c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
-0.7673191678348246 -0.2099326113215781 0.06744126224812885 0.93396 0.88361 142.41039 0.8180707302 1.1875470389 1.141637324938522 0.9081928106704515 -0.3694763087 -0.3235665947 -0.0901220805 0.6993265453596675 0.40583981581157236 0.03647096376728231 0.017313542460560685 0.17892155013362548 0.7119577180762654
-0.031653230608221686 0.24924250837424092 -0.26322487575364567 0.95098 1.15493 105.73557 0.6770316431 1.0274077005 0.9565755266838738 0.6692374204309212 -0.3503760574 -0.2795438836 0.0077942227 0.0013808492409548036 0.3798953220668436 0.5752993553760753 0.0016685715571970964 0.6662929209892998 0.0012759278844242017
0.5625952263917084 0.49273772437221397 -0.11612617796732427 1.13706 1.22457 83.24032 1.6729709803 2.3893334665 1.808072981619192 1.967699165867029 -0.7163624862 -0.1351020013 -0.2947281856 0.48031243875364854 1.2190554414629444 0.10870510140259909 0.5706279074183292 1.0668390595329111 0.3302321989157889
0.7986209871329889 0.2796820254268937 -0.18536759778350012 1.06104 1.19689 72.52456 1.5079696337 1.7533216601 1.7302072816438805 1.9157321241759584 -0.2453520264 -0.2222376479 -0.4077624905 0.9836982456947364 0.46642316190761296 0.28008587404153107 0.21987417350950875 0.9034885512125626 0.7923693994538872
0.5215059872018225 0.4951242845329075 -0.41575685884132224 1.02135 1.33537 84.31907 1.8562879924 3.6211310062 3.1552226472262834 2.1264840857520477 -1.7648430138 -1.2989346548 -0.2701960934 0.41089699359715914 1.2285838651170382 1.5157417885120859 0.08962615498099705 1.7411279353715803 0.2957299953994705
-0.736503135064298 0.08024438106934803 -0.09666164925823234 0.975 1.048 137.15718 0.8130155649 0.8760873972 0.7688460658217728 0.7384782247856141 -0.0630718323 0.0441694991 0.0745373401 0.6482458981094534 0.0454422036217322 0.07515796409058717 0.006621275334892061 0.172103212673278 0.559753736777444
0.10358844562232081 0.4556300898867935 0.527155596945828 1.33925 0.93224 100.13366 1.7653992583 3.8146379017 3.662041519286814 1.7966463670777815 -2.0492386434 -1.8966422610 -0.0312471088 0.015185621257195348 1.0733780388209893 2.573477859208629 1.7647360074981504 0.019872478350737143 0.012037881228893954
0.18625625734322732 0.3817819177253823 -0.12740858399876442 1.06213 1.16026 97.03135 0.8866216865 1.28409805 0.980423943377051 0.9565224659324169 -0.3974763635 -0.0938022569 -0.0699007794 0.04984821055532388 0.7995384990399077 0.13103723378181945 0.22406544419739968 0.6955232793073958 0.036933742427621374
-0.144134460793359 0.24035050512079764 -0.0015170082539990928 1.04752 1.04873 110.54934 0.3914462667 0.4671942786 0.3839204569812655 0.36973238878103587 -0.0757480119 0.0075258097 0.0217138779 0.027998564153458205 0.3559035639889509 1.8328838856387637e-05 0.17043117966904955 0.1746582275871404 0.02464298152484589
-0.7272881256274693 -0.39990484994722764 -0.3393978394290667 0.7108 0.96308 144.24635 3.6349347766 2.8693244389 3.3860480646790303 3.8478154671052076 0.7656103377 0.2488867119 -0.2128806905 0.633290409933194 1.7728591905467124 0.979898464199124 3.081582627905951 0.0004623367699632534 0.7657705024292933
-0.07059790102228905 0.5785878119484242 -0.5036700424597241 0.98235 1.37279 107.12337 2.0052731362 4.577832244 3.8996004234959942 1.9863349916047495 -2.5725591078 -1.8943272873 0.0189381446 0.006816850004474894 1.5720369581423281 2.3207466153491914 0.013810131213433077 1.9674770509528572 0.005047809438459066
0.6690201138575834 -0.16891806252018682 -0.13225876180233725 0.89977 0.99662 72.44947 0.9614598036 0.9774036907 1.0796637401110685 0.937102150916782 -0.0159438871 -0.1182039365 0.0243576527 0.6855801522680459 0.2527876044580946 0.14129598338492785 0.10609327023189423 0.03458982223055458 0.7964190584543331
0.17533610273659153 0.35522416303515475 -0.33363401035183127 0.97216 1.22913 97.23178 1.076779837 1.8911720851 1.6962739307534993 1.1335403302784532 -0.8143922481 -0.6194940938 -0.0567604933 0.04408773901914046 0.7072179913158156 0.9449682004185433 0.004522116880350027 1.0941190991288319 0.03489911426927129
-0.6116342822157848 0.1578569973239218 0.35894746139261274 1.16812 0.89417 131.33498 1.3684858868 1.7393643291 1.7266633564335296 1.2683786818801748 -0.3708784423 -0.3581774696 0.1001072049 0.45845498975763826 0.16457118908867524 1.1036371775872162 0.7391558891132511 0.12888197714758973 0.400340815619334
0.4588605805614033 0.0642310217674379 0.052934104338795473 1.03078 0.99085 84.12004 0.3699282483 0.3458007072 0.3676540833505292 0.4433732685693277 0.0241275411 0.0022741649 -0.0734450203 0.31571637732001756 0.029503965183434476 0.02243374084707715 0.11628861507189105 0.025145478552683752 0.3019391749447529
0.24731455463374485 0.5105265202695146 0.18630123401314472 1.23487 1.09183 95.04162 1.421528802 2.3404400736 1.6622639950074114 1.537814144973238 -0.9189112716 -0.2407351930 -0.1162853430 0.08883381374310236 1.290505229973557 0.2829249512907519 1.1285792792968878 0.348829154631206 0.06040571104514409
0.27530664634794355 -0.006096239937353164 0.13680509176861888 1.02185 0.91724 91.66194 0.2465730191 0.2552314104 0.26214410035926183 0.25566483473374 -0.0086583913 -0.0155710813 -0.0090918156 0.11060036207152958 0.0002862137548785351 0.1512575245328537 0.0909657696692679 0.050427756619520536 0.11427130844495159
-0.7186990520386847 0.41164141593528386 -0.4036514896664999 0.9789 1.28603 133.38484 2.0853440056 3.3065519314 2.9482606310690684 1.9045766177655334 -1.2212079258 -0.8629166255 0.1807673878 0.6194842811337681 0.9074281092019096 1.4213482407333904 0.010125223148324598 1.439594463899614 0.45485693071759464
0.20507343812063505 0.329698199497033 0.004529618122177476 1.09412 1.09067 96.14543 0.6808919809 0.883344377 0.6828368399407314 0.7494717437883331 -0.2024523961 -0.0019448590 -0.0685797629 0.06063220020756606 0.6220412213609241 0.00016341837224119002 0.3592222916542024 0.34360332579110114 0.04664612634302953
-0.47379778366553615 0.09608590595813486 -0.4185631637653367 0.83948 1.16132 125.91138 1.5399996718 1.7838343861 1.885383701646818 1.4721957004599922 -0.2438347143 -0.3453840298 0.0678039713 0.28293622499219956 0.0642884500907255 1.538159026563893 0.5032211683411024 0.7013716733031662 0.26760285881572354
0.7350230366340218 -0.04435912691783908 -0.2846466789584437 0.89909 1.10669 70.88965 1.2665519314 1.4129144298 1.5234480244498814 1.4100065323280835 -0.1463624984 -0.2568960930 -0.1434546009 0.8309477357757501 0.015544578839191565 0.6769557098349398 0.10872734116901478 0.417995303268083 0.8832838878909856
0.4765727398811894 0.0778085548640722 -0.18850171773753727 0.94667 1.08869 83.35088 0.5763899048 0.6454183859 0.6739529070994299 0.6653720523545181 -0.0690284811 -0.0975630023 -0.0889821476 0.34132099575207014 0.042812376075738845 0.2898195352716209 0.004027280764124058 0.334744693026694 0.3266000785637
0.7683186908420103 0.2915153395848261 -0.4236449702383557 0.9747 1.28602 73.18035 1.7946257863 2.9003413644 2.9904611115995463 2.2034216556907467 -1.1057155781 -1.1958353253 -0.4087958694 0.9093865446767753 0.5018014225006223 1.5792731444221484 0.006381347928088158 1.4395332848061226 0.7575070229565362
-0.6461847661800169 0.023100881305400195 -0.3557282365457017 0.84859 1.11879 134.2755 1.4321561109 1.596191017 1.5950045779692503 1.3757715273409423 -0.1640349061 -0.1628484671 0.0563845836 0.5081443511548387 0.003938618180677564 1.082921608633734 0.419502841597316 0.4771272455485993 0.47914144019502697
0.7274077798061307 -0.08106189510703522 -0.39469899572310446 0.84544 1.13295 70.28655 1.7866770547 2.0308572854 2.2210900662534248 1.9148675663789778 -0.2441802307 -0.4344130116 -0.1281905117 0.8134849524550404 0.053699442064720146 1.3539056717336644 0.4473800739479707 0.5491860396978417 0.9183014527331654
0.33807356177760306 0.30878496078228346 -0.10059054171606993 1.05439 1.13123 90.69089 0.7542558912 0.9630563013 0.8049634306903088 0.8683400519323619 -0.2088004101 -0.0507075395 -0.1140841607 0.16846891737204553 0.5550688293671793 0.0814256839510841 0.19495586506565568 0.5402803200806321 0.13310386678607408
-0.7918563918631182 0.5518241371552328 0.14823805231934134 1.24547 1.13303 134.48759 2.4194854716 3.3563709192 2.378977001366716 2.2270993790663356 -0.9368854476 0.0405084702 0.1923860925 0.7411617959672906 1.4599131098322888 0.17790209556713643 1.192525665544228 0.5496012417974414 0.4849724717246664
0.011026247207975431 0.43934759583047994 -0.03986768062331304 1.11087 1.14179 104.08401 1.0141909117 1.4776145984 1.0239186863885372 1.033772526803271 -0.4634236867 -0.0097277747 -0.0195816151 0.00016913276021037897 1.011041122928242 0.012708430700084674 0.438151744655965 0.5955759828709046 4.4799276401278156e-05
-0.17987794434195953 0.46880007186160383 0.047829127879533966 1.15338 1.11635 111.56556 1.1892766265 1.7308810408 1.1861275169599903 1.156029082171566 -0.5416044143 0.0031491095 0.0332475443 0.04329373824543378 1.124528301813532 0.018305476901024787 0.6578494085092479 0.46501309229904714 0.033166581363270796
0.2522537711808026 0.12054083306278146 -0.2710268866449798 0.91213 1.11985 93.17911 0.5957530699 0.7865131678 0.8028284203136449 0.6346702183421782 -0.1907600979 -0.2070753504 -0.0389171484 0.09249522194763883 0.0990718329296705 0.6112613654363356 0.06437978006691264 0.48241876978231096 0.08787166849295455
-0.11289142244234814 0.12092212427790691 -0.31066674587362664 0.88245 1.12335 109.37083 0.7223433954 0.9011991603 0.9299482824810184 0.7013068640024469 -0.1788557649 -0.2076048871 0.0210365314 0.017284296088221265 0.09966686510274142 0.8129971212900556 0.18500590253719162 0.5000122582685447 0.016288703196710577
0.559546664802569 0.5693059513835256 0.1603515512586652 1.26962 1.14876 83.85235 1.9677274971 3.099527994 2.2165183371634742 2.2825560760946213 -1.1318004969 -0.2487908401 -0.3148285790 0.47497285393567296 1.5329617935330362 0.2085836896947653 1.3393145809193192 0.632839795680658 0.31040169949464425
-0.06333748134452646 0.10017356632807511 -0.027626651384467727 0.98492 1.00634 107.20973 0.0806800506 0.0878198751 0.08122016543476367 0.0757728804260098 -0.0071398245 -0.0005401148 0.0049071702 0.0054947296033891315 0.06963088765667817 0.0060945481746963555 0.016903836752349168 0.053505456821264445 0.005363586852396185
-0.13113390648953835 0.545857416274469 0.4011454238714666 1.31991 1.00893 109.52944 1.7554321821 3.5729358332 2.8602040131078694 1.72331578123763 -1.8175036511 -1.1047718310 0.0321164009 0.02323628966991513 1.4351532471980661 1.401814476239888 1.6468442671733734 0.059155469999204374 0.017316044065052417
0.6859174974141464 0.229046004753565 0.5106289667524156 1.28659 0.90893 75.31991 1.8501827941 3.1378777831 3.4409399511866434 2.1670668533117152 -1.2876949890 -1.5907571571 -0.3168840592 0.7214996623593258 0.3262850882875242 2.3931552005397934 1.4430205790227366 0.0740798102363904 0.6499664640525882
-0.08294561996634921 0.2413161139603001 -0.3155429427579803 0.92672 1.17136 107.91508 0.8162110742 1.2484384004 1.2079321818637239 0.7949779911618186 -0.4322273262 -0.3917211077 0.0212330830 0.009386864032592323 0.35847967065865005 0.8400656471724814 0.02936954072267613 0.7573149608644807 0.008293489574661727
-0.07749359814201168 0.312586913689424 0.5226811110427849 1.27886 0.87374 107.55283 1.6743681598 2.9366276739 3.099040053901112 1.6370474994519855 -1.2622595141 -1.4246718941 0.0373206603 0.008202321681387896 0.5670474176957457 2.5237903145239784 1.3957465684607921 0.23459002551699862 0.00671090547419466
-0.5350522293269357 -0.158894767656724 0.19003485821080213 0.98102 0.83584 130.74925 0.8775497587 0.8777686525 0.8725294792167047 0.936857773377956 -0.0002188938 0.0050202795 -0.0593080147 0.3563440825358894 0.22158562198584228 0.294599774694973 0.012325420627373483 0.5393792370400737 0.38515311571050864
-0.42451960962841395 0.45899553266008214 -0.28618699206356046 1.02429 1.24535 121.27988 1.5633389918 2.5042559995 2.000446941779839 1.4603593960907948 -0.9409170077 -0.4371079500 0.1029795957 0.2294373470241411 1.0863884201026213 0.6846211746530768 0.09762401798180437 1.1917997525746562 0.17093562553433406
0.1780524788533644 -0.27538211628296877 -0.27187407004333247 0.7572 0.96596 94.78187 1.9093176639 1.2111018804 1.404200695784688 1.850984524854496 0.6982157835 0.5051169681 0.0583331390 0.04548663621169428 0.7434749341999983 0.6152391253729954 1.7857667973816151 0.001303762764553642 0.06391396470832737
0.13996250851770686 -0.12189576723876394 0.14787081692990606 0.97467 0.86076 97.4613 0.3786007075 0.3149525331 0.33094486735968665 0.3609235460331132 0.0636481744 0.0476558401 0.0176771615 0.027912157345124842 0.1260212467073894 0.17701146330717238 0.006357590098088573 0.32192350420471955 0.032642451730305104
0.5981108389306705 -0.30812325187899303 -0.3354395702872174 0.76576 1.01222 73.20412 2.5772905386 2.1173408355 2.4614760580815673 2.422058591461923 0.4599497031 0.1158144805 0.1552319471 0.5447480111489347 0.9608970632285354 0.9558309837040975 1.5991081706312182 0.06669011009489426 0.7562603107358105
-0.14338392710902276 0.24574593419616342 0.3199380950289942 1.17423 0.92617 110.50331 0.8614649098 1.3061426215 1.2627799436066227 0.8281913092362987 -0.4446777117 -0.4013150338 0.0332736006 0.027711925061910045 0.37038939036090957 0.8646786281838031 0.773480633561938 0.030425058215203873 0.024285617459156764
-0.5491839002839586 0.14485974939296536 0.4488401616113925 1.19455 0.85073 128.92832 1.7272126523 2.1902054067 2.307035859497523 1.6302529783635853 -0.4629927544 -0.5798232072 0.0969596739 0.3743366994728247 0.14012772414336988 1.7925714358813285 0.8898865975091261 0.4011918920092686 0.3391744888451906
0.529569700220062 -0.2956499597621429 -0.5559544685941208 0.68072 1.0925 75.40635 5.3190614618 3.5264282153 4.208489506423056 5.217816964481913 1.7926332465 1.1105719554 0.1012444973 0.42408421417630315 0.8739844519285802 2.910420840318172 4.220139071841085 0.35185947334296247 0.6458184192978663
0.32593893681079467 -0.053582220274127776 -0.5917143185273341 0.73116 1.18132 87.84653 3.4472469655 2.9718036951 3.5472963729241584 3.4608783105439747 0.4754432704 -0.1000494074 -0.0136313450 0.15629622042518734 0.022874654968472494 3.3681254975304986 2.449974136756441 0.8137239555675294 0.197180218220004
0.38504601539977373 -0.0016747396690696692 0.15996052019912482 1.04029 0.91897 86.74399 0.391173361 0.4104980276 0.42765355612059364 0.41782738242572204 -0.0193246666 -0.0364801951 -0.0266540214 0.22007765193310208 2.2300510818790316e-05 0.20755360367667278 0.1460309132512473 0.04612393098410195 0.22567253819037275
0.1529221841004523 0.36524663955988895 0.26184563243542547 1.20427 1.00247 98.23645 0.9650745505 1.5935708273 1.3439775004131542 1.0177489689441368 -0.6284962768 -0.3789029499 -0.0526744184 0.03340002986201181 0.7416326756786681 0.5689447948724743 0.9466178450475748 0.045535206265320996 0.025595917631241003
0.06062186194591514 -0.2881603416649231 0.2652217036924729 0.95361 0.74867 100.8845 2.0169424861 1.1982663519 1.413655391075106 1.9956446537386596 0.8186761342 0.6032870950 0.0212978324 0.005158561727541135 0.8242355475032337 0.5842612818443311 0.0007374081346718786 1.986813792753565 0.008093452850422763
-0.10489222311362875 -0.2862968017462205 -0.27682738070667756 0.74076 0.95538 109.65855 2.1730034937 1.2506629584 1.4658658244867542 2.2058673110328435 0.9223405353 0.7071376692 -0.0328638173 0.014945615952272326 0.8121366272498993 0.6387835812845826 2.1873691753220776 0.0003234166477749416 0.01817471906299097
0.5409757852143149 0.27836413736736143 0.03554114343748324 1.11201 1.08532 82.47988 0.914529733 1.0040457972 0.9157371071352836 1.1193614888439618 -0.0895160642 -0.0012073741 -0.2048317558 0.44310094942284156 0.4625414494819419 0.010094708230500064 0.4436995136787038 0.31984845829794706 0.3558135168673109
-0.4392217395144596 0.3670155379367212 -0.05894068736295696 1.07786 1.12338 122.27314 1.0683227287 1.317544354 1.0204630222693578 0.9780619151018618 -0.2492216253 0.0478597064 0.0902608136 0.2448688673246915 0.7477611278570694 0.02783302708759685 0.28771706499024197 0.5001638547516843 0.19018099535993546
-0.22453624948758327 0.3764682016801041 0.47963356381932704 1.2858 0.91403 113.64355 1.6211405227 2.98686751 2.9254766301387627 1.5514479545282551 -1.3657269873 -1.3043361074 0.0696925682 0.06685221041426759 0.7807807817705574 2.077843637953938 1.4381873587371645 0.05897359811457879 0.0542869976765118
0.026353366662365717 -0.17221518632290062 -0.18921700111034545 0.82086 0.96722 102.89412 0.7146656267 0.5126079136 0.5566018888220441 0.7087323709305681 0.2020577131 0.1580637379 0.0059332558 0.0009686172220286823 0.2635677602220956 0.29206551137791986 0.7055232484527688 0.001803660446110334 0.0014054620316888609
-0.7872596008381401 0.5400837975102036 0.1559981998055499 1.24376 1.12541 134.43233 2.3673369865 3.2679242204 2.341794045608064 2.1760896477532206 -0.9005872339 0.0255429409 0.1912473387 0.7332466640989131 1.411282033700581 0.1972653478085702 1.1821854119462738 0.5104527626080997 0.4834514731988471
0.13507274903243208 -0.3925069853343205 0.5484234317520504 1.02614 0.60424 95.74969 8.9380181888 3.6019215578 4.53989597650232 8.596113470573528 5.3360966310 4.3981222123 0.3419047182 0.02597239323193886 1.6952163069787678 2.818707276291614 0.10280452237980542 8.441942601234338 0.05136634695938368
-0.08224883677586155 0.5354420170839062 0.5857929028202542 1.38805 0.93403 107.57043 2.1177706442 4.9317491839 4.688994718857472 2.0826732807269055 -2.8139785397 -2.5712240747 0.0350973635 0.009231099975388245 1.392154263768722 3.2876093551133625 2.05867591707467 0.01721335926955913 0.006784004382676564
-0.30273186012741615 -0.2977513741207289 -0.44056659115235136 0.67557 1.016 120.50408 4.6191044519 2.3535691226 2.7289702686369917 4.674153500311558 2.2655353293 1.8901341833 -0.0550490484 0.11960848879317236 0.8882687823593285 1.7210929974844908 4.441815594748053 0.07583043101768801 0.15650747454581698
0.505090135234119 0.5715506460389165 -0.25800004898030887 1.10748 1.30286 85.71731 1.9418183419 3.3655425283 2.4789918111416296 2.2184559645828976 -1.4237241864 -0.5371734692 -0.2766376227 0.3847095764507854 1.542393736427803 0.5518884982630411 0.4217821775891698 1.5425921978932728 0.254081589100455
-0.5968754093452456 0.4477928660846588 -0.05002434093800116 1.11872 1.15713 127.95919 1.6051363284 2.0357899283 1.5011824351284075 1.470623507301015 -0.4306535999 0.1039538933 0.1345128211 0.43790669590255993 1.0432457137818523 0.020030025443995264 0.4767784155045175 0.67832169069312 0.3155234011033777
-0.023134656090954837 -0.2844268605782538 -0.5295969355670056 0.64497 1.05513 105.06212 6.2140076555 2.8597205974 3.4027546787919203 6.133795115883558 3.3542870581 2.8112529767 0.0802125396 0.0007388057639131358 0.8001071073753391 2.6019087656526683 5.935781541069821 0.1976723867610782 0.00034118805265854444
-0.6749286079863788 0.2780153715490542 0.08349990464777376 1.11139 1.04783 132.49046 1.1700822019 1.274203689 1.068668159740805 1.0430123235670863 -0.1041214871 0.1014140422 0.1270698783 0.551150065309708 0.46151618166263797 0.05600191276845909 0.440679652244352 0.17151030859731736 0.4308223627254168
0.5949732787588642 0.11364295952958713 -0.2568841773436343 0.9477 1.13915 78.60273 0.9220365516 1.1172612486 1.1744309160075574 1.0878575051275723 -0.1952246970 -0.2523943644 -0.1658209535 0.5388904421138613 0.08858244725815008 0.5469580266355462 0.0033681863534323533 0.5816163918628369 0.5028729269113029
-0.794700379001075 -0.27557537337188653 0.3260331393466158 1.00965 0.76799 145.38559 2.3039008238 2.3031834318 2.390528686815499 2.4127443203190264 0.0007173920 -0.0866278630 -0.1088434965 0.7460766650961651 0.7446582861431621 0.8997937355761718 0.06077043273627417 1.5528633744895213 0.7991105130932311
0.6744011112338795 0.5154785671434032 0.12336978840920025 1.24679 1.15475 79.38012 1.9467807382 2.7690454111 2.1302730677020025 2.3369427236044844 -0.8222646729 -0.1834923295 -0.3901619854 0.6969212002021002 1.310566423119684 0.12278544438021849 1.2005134375924422 0.6653110462341153 0.47111823977792716
0.4006975306531452 0.15589008906604512 -0.5960338807903114 0.81514 1.26712 86.07259 2.238504274 3.2508440817 3.8262470473362677 2.3448325769157394 -1.0123398077 -1.5877427733 -0.1063283029 0.2388675314297659 0.16076386625480252 3.426615649651699 0.7767224330021449 1.3240658651154793 0.24404427879811477
-0.6091184846296837 0.4860429638187975 0.5981261305873045 1.38258 0.92433 128.85741 2.5758427051 5.1710065368 5.100898755995022 2.3976020270445075 -2.5951638317 -2.5250560509 0.1782406781 0.454923445047697 1.1924246672493028 3.453550643698022 2.026075353227163 0.03410274541746139 0.33742392839988283
-0.627289263763996 0.15007073701077717 0.5279409921752883 1.23085 0.82853 132.54782 2.2787454186 2.9478068625 3.2126867502303016 2.1536688589493194 -0.6690614439 -0.9339413316 0.1250765597 0.4806957744439046 0.149724316970223 2.5822666588161742 1.1044315528996689 0.616884656029349 0.43235265002030154
-0.19351432411305056 0.47749723482251394 0.17909515836027598 1.20758 1.06877 112.08513 1.2941206818 2.0388353736 1.4697077531513378 1.2542830382756116 -0.7447146918 -0.1755870714 0.0398376435 0.04996873886133105 1.158647070180632 0.2610919441093749 0.9660691296842627 0.2502258987575355 0.0379880098338135
0.16176516458751883 0.5063751989212049 0.014692630368780529 1.16295 1.15168 98.33803 1.3029678163 1.9837615187 1.312900497341168 1.3837440930815421 -0.6807937024 -0.0099326810 -0.0807762768 0.037434940099933235 1.2737442207228595 0.0017213365183753437 0.7103871759522181 0.6486190382583132 0.024737878871010616
0.2673118610904163 -0.34361707655136875 0.1653604624550533 0.90468 0.77852 89.91101 1.7030421251 1.2139606442 1.5635410207055889 1.584659456964134 0.4890814809 0.1395011044 0.1183826681 0.10413141642074106 1.2373957726149276 0.2220138316699202 0.08813883951508115 1.3471809503228453 0.14933966712620753
-0.34089640392650666 0.32129672179267943 -0.2389862699173838 0.98809 1.17304 118.56409 0.9824043883 1.4017272765 1.2164913930879668 0.9107384417131912 -0.4193228882 -0.2340870048 0.0716659466 0.15049304736272828 0.5948212414391973 0.47117710428604126 0.021120810566543944 0.7667688003612954 0.12284883078535187
0.01474524649451113 -0.3479355818769108 0.38919035213385944 0.97749 0.67632 103.10415 4.4427472687 2.1313890585 2.5874082665606926 4.4188245055788125 2.3113582102 1.8553390021 0.0239227631 0.00030262953865363147 1.2741246897448717 1.3129809472771674 0.008776447576446345 4.409021576283927 0.0010264817184390937
-0.5230663641051218 0.110448487790487 0.5353996970411141 1.21378 0.80324 128.29718 2.3629548023 2.766656619 3.092036883601138 2.265903011987585 -0.4037018167 -0.7290820813 0.0970517903 0.3413908628943747 0.08390304802684385 2.6667429726799194 1.0026700647751425 0.9395289351873409 0.32370401202510163
0.7945433865531024 0.021288753524183468 0.27300390167404354 1.13395 0.93583 69.35417 1.3021812467 1.4757364266 1.5973138963804785 1.5431774305184751 -0.1735551799 -0.2951326497 -0.2409961838 0.9735376027423636 0.0033487765115214705 0.6204275171265934 0.5543822875872266 0.014742687709777522 0.974052455221471
0.2151479169034363 -0.32455343710339835 -0.27818953693105253 0.73876 0.95176 92.56375 2.4246866614 1.4829914946 1.7955781210953219 2.339801068551093 0.9416951668 0.6291085403 0.0848855928 0.06685465216524655 1.0833788819286825 0.6453445870013927 2.240309811248855 0.001352695059802568 0.09813856224243554
0.7575094159589321 -0.2371479505151338 -0.34220310138385845 0.81364 1.06005 66.89077 2.1748774112 2.1600964125 2.412154871863855 2.143341410071744 0.0147809987 -0.2372774607 0.0315360011 0.8835507963179062 0.5314369521525111 0.9971671233934379 0.7961363557558047 0.21609316929360758 1.131111885022332
0.22839337756486935 0.3688822295961177 0.5422715739390414 1.31719 0.90069 94.77626 1.7252356553 3.4587665358 3.5759718119322415 1.7968053925062069 -1.7335308805 -1.8507361566 -0.0715697372 0.07551454371925459 0.7542458425076253 2.746211425705362 1.6302274055592842 0.10258710847897777 0.06399087846794475
0.039330799722342685 0.3600852939305857 0.015818455388074047 1.10308 1.09088 102.90082 0.7253341336 0.9880459346 0.7280019690325932 0.7467673896222444 -0.2627118010 -0.0026678354 -0.0214332560 0.002162665968601135 0.7238438233492559 0.0019954797147361384 0.4008275154145551 0.3445474265797343 0.0013924476279550352
0.7217119654340387 0.09691582162363391 -0.5498124724154603 0.85267 1.25584 72.1134 2.1664332283 3.2135586751 3.702308479130609 2.4551157097706104 -1.0471254468 -1.5358752508 -0.2886824815 0.8005406305471381 0.0653574811426207 2.83641036744085 0.3850239491920174 1.255401253529124 0.8146905070494692
0.1830314793325291 -0.29553572687280283 0.5815131384443422 1.07787 0.6317 93.47888 7.2301724976 3.4160858856 4.152674709425958 7.054765816471708 3.8140866120 3.0774977882 0.1754066811 0.04810920622493236 0.8732120715849951 3.2313534316160304 0.2877593344128596 6.683920221294897 0.08308626076395136
-0.46186236247443824 0.32124723075351985 -0.4395451748983279 0.91499 1.25375 123.77855 1.6338661505 2.6255109129 2.576493273454111 1.5199879394810905 -0.9916447624 -0.9426271230 0.1138782110 0.2695163143085146 0.5946621334556151 1.7123148256899812 0.05634089468988321 1.2427076925483158 0.2209393522428916
-0.07072911903816309 -0.12734917287138392 0.5488549039291376 1.12172 0.69626 107.55188 4.1214919178 2.5413541061 2.968918978282309 4.098142507022294 1.5801378117 1.1525729395 0.0233494108 0.006842035930461853 0.1382365455778598 2.823840396773987 0.4917957194332496 3.5996398167548316 0.006706970834212055
-0.10440628112048153 0.3684495038289605 0.37994518909377145 1.24446 0.94992 108.67833 1.2309839968 2.2008038145 2.014223547446836 1.2007302731131069 -0.9698198177 -0.7832395506 0.0302537237 0.014808900918530977 0.7527410034174158 1.2466736431108894 1.186417214753346 0.0021519405767359643 0.012161117783024745
-0.11785065009655546 -0.2096341978707593 0.12622042854057172 0.92611 0.82821 110.19407 0.6434757211 0.4802680657 0.5519621354882308 0.6729218007538075 0.1632076554 0.0915135856 -0.0294460797 0.01881745947624581 0.4045728122161992 0.12857186379578586 0.03054142001732317 0.620430502196823 0.021949878539661245
0.06239101633287773 0.235533527362759 -0.3108843789483239 0.93019 1.17054 101.68928 0.77059404 1.2000104747 1.1628207234678398 0.7806232228537229 -0.4294164347 -0.3922266835 -0.0100291829 0.0054658777227284405 0.3431603743054062 0.8141944714397051 0.023168807585713404 0.7527099347838815 0.004744480484127974
0.515861133730135 0.07100115907886005 -0.1427165764474948 0.96539 1.07252 81.68769 0.5509762553 0.5704271412 0.602417208971082 0.6501521292755588 -0.0194508859 -0.0514409537 -0.0991758740 0.4017923104406516 0.035851082839539215 0.16477381569089117 0.001103837374654847 0.2654637759262886 0.38358451597461535
0.32466114605168034 0.0184831326202752 0.46075317013375844 1.1584 0.8074 88.94498 1.7060668366 1.8481500879 2.0573055418015094 1.7364296824824335 -0.1420832513 -0.3512387052 -0.0303628459 0.15504200561624207 0.0025284447647880067 1.8997350914204791 0.6852889353393969 0.8803006221804576 0.1708401249625791
0.5951827122516639 0.06808384671993836 0.35549320340435137 1.15925 0.89472 77.86521 1.2009866138 1.538154652 1.6534185979976876 1.3505677515139727 -0.3371680382 -0.4524319842 -0.1495811377 0.5392804419211054 0.033044955780164385 1.0810932002964178 0.6899614756467924 0.12653200908119058 0.5340742667859896
0.368609755947985 -0.35089609304529834 -0.5318726006779023 0.64789 1.04903 83.18248 6.4752444416 3.3872346455 4.128533196054658 6.287435875747674 3.0880097961 2.3467112455 0.1878085659 0.201205051201497 1.2997052803908864 2.6276228644622743 5.77958227238508 0.1757124585875397 0.3321411447750542
-0.4515405308781115 0.020898094741890208 0.4663376790942441 1.15066 0.79195 125.59844 2.0670286638 2.026924732 2.212723227846726 2.017045124180326 0.0401039318 -0.1456945640 0.0499835396 0.25814748715400754 0.0032277756970588403 1.9513479649956598 0.6430962069864828 1.1134083434379385 0.260540573755905
-0.2106327241403112 -0.31144571966024603 -0.2758218524476513 0.73187 0.94555 115.40478 2.4376357001 1.4065647652 1.677880519986057 2.5105463472177276 1.0310709349 0.7597551801 -0.0729106471 0.05899546179482621 0.9849208105654553 0.6339642476257755 2.429808433217939 0.004812943361489323 0.07592497063829974
